0.0878431,-0.486676
0.0878531,-0.486276
0.0878631,-0.485876
0.0878731,-0.485476
0.0878831,-0.485076
0.0878931,-0.484676
0.0879031,-0.484276
0.0879131,-0.483876
0.0879231,-0.483476
0.0879331,-0.483076
0.0879431,-0.482676
0.0879531,-0.482276
0.0879631,-0.481876
0.0879731,-0.481476
0.0879831,-0.481076
0.0879931,-0.480677
0.0880031,-0.480277
0.0880131,-0.479877
0.0880231,-0.479477
0.0880331,-0.479077
0.0880431,-0.478677
0.0880531,-0.478277
0.0880631,-0.477877
0.0880731,-0.477477
0.0880831,-0.477077
0.0880931,-0.476677
0.0881031,-0.476277
0.0881131,-0.475877
0.0881231,-0.475477
0.0881331,-0.475077
0.0881431,-0.474677
0.0881531,-0.474277
0.0881631,-0.473877
0.0881731,-0.473477
0.0881831,-0.473078
0.0881931,-0.472678
0.0882031,-0.472278
0.0882131,-0.471878
0.0882231,-0.471478
0.0882331,-0.471078
0.0882431,-0.470678
0.0882531,-0.470278
0.088263,-0.469878
0.088273,-0.469478
0.088283,-0.469078
0.088293,-0.468678
0.088303,-0.468278
0.088313,-0.467878
0.088323,-0.467478
0.088333,-0.467078
0.088343,-0.466678
0.088353,-0.466278
0.088363,-0.465878
0.088373,-0.465479
0.088383,-0.465079
0.088393,-0.464679
0.088403,-0.464279
0.088413,-0.463879
0.088423,-0.463479
0.088433,-0.463079
0.088443,-0.462679
0.088453,-0.462279
0.088463,-0.461879
0.088473,-0.461479
0.088483,-0.461079
0.088493,-0.460679
0.088503,-0.460279
0.088513,-0.459879
0.088523,-0.459479
0.088533,-0.459079
0.088543,-0.458679
0.088553,-0.458279
0.088563,-0.45788
0.088573,-0.45748
0.088583,-0.45708
0.088593,-0.45668
0.088603,-0.45628
0.088613,-0.45588
0.088623,-0.45548
0.088633,-0.45508
0.088643,-0.45468
0.088653,-0.45428
0.088663,-0.45388
0.088673,-0.45348
0.088683,-0.45308
0.088693,-0.45268
0.088703,-0.45228
0.088713,-0.45188
0.088723,-0.45148
0.088733,-0.45108
0.088743,-0.45068
0.088753,-0.450281
0.088763,-0.449881
0.088773,-0.449481
0.088783,-0.449081
0.088793,-0.448681
0.088803,-0.448281
0.088813,-0.447881
0.088823,-0.447481
0.088833,-0.447081
0.088843,-0.446681
0.088853,-0.446281
0.088863,-0.445881
0.088873,-0.445481
0.088883,-0.445081
0.088893,-0.444681
0.088903,-0.444281
0.088913,-0.443881
0.088923,-0.443481
0.088933,-0.443081
0.088943,-0.442682
0.088953,-0.442282
0.088963,-0.441882
0.088973,-0.441482
0.088983,-0.441082
0.088993,-0.440682
0.089003,-0.440282
0.089013,-0.439882
0.0890229,-0.439482
0.0890329,-0.439082
0.0890429,-0.438682
0.0890529,-0.438282
0.0890629,-0.437882
0.0890729,-0.437482
0.0890829,-0.437082
0.0890929,-0.436682
0.0891029,-0.436282
0.0891129,-0.435882
0.0891229,-0.435483
0.0891329,-0.435083
0.0891429,-0.434683
0.0891529,-0.434283
0.0891629,-0.433883
0.0891729,-0.433483
0.0891829,-0.433083
0.0891929,-0.432683
0.0892029,-0.432283
0.0892129,-0.431883
0.0892229,-0.431483
0.0892329,-0.431083
0.0892429,-0.430683
0.0892529,-0.430283
0.0892629,-0.429883
0.0892729,-0.429483
0.0892829,-0.429083
0.0892929,-0.428683
0.0893029,-0.428283
0.0893129,-0.427884
0.0893229,-0.427484
0.0893329,-0.427084
0.0893429,-0.426684
0.0893529,-0.426284
0.0893629,-0.425884
0.0893729,-0.425484
0.0893829,-0.425084
0.0893929,-0.424684
0.0894029,-0.424284
0.0894129,-0.423884
0.0894229,-0.423484
0.0894329,-0.423084
0.0894429,-0.422684
0.0894529,-0.422284
0.0894629,-0.421884
0.0894729,-0.421484
0.0894829,-0.421084
0.0894929,-0.420684
0.0895029,-0.420285
0.0895129,-0.419885
0.0895229,-0.419485
0.0895329,-0.419085
0.0895429,-0.418685
0.0895529,-0.418285
0.0895629,-0.417885
0.0895729,-0.417485
0.0895829,-0.417085
0.0895929,-0.416685
0.0896029,-0.416285
0.0896129,-0.415885
0.0896229,-0.415485
0.0896329,-0.415085
0.0896429,-0.414685
0.0896529,-0.414285
0.0896629,-0.413885
0.0896729,-0.413485
0.0896829,-0.413085
0.0896929,-0.412686
0.0897029,-0.412286
0.0897129,-0.411886
0.0897229,-0.411486
0.0897329,-0.411086
0.0897429,-0.410686
0.0897529,-0.410286
0.0897629,-0.409886
0.0897729,-0.409486
0.0897828,-0.409086
0.0897928,-0.408686
0.0898028,-0.408286
0.0898128,-0.407886
0.0898228,-0.407486
0.0898328,-0.407086
0.0898428,-0.406686
0.0898528,-0.406286
0.0898628,-0.405886
0.0898728,-0.405486
0.0898828,-0.405087
0.0898928,-0.404687
0.0899028,-0.404287
0.0899128,-0.403887
0.0899228,-0.403487
0.0899328,-0.403087
0.0899428,-0.402687
0.0899528,-0.402287
0.0899628,-0.401887
0.0899728,-0.401487
0.0899828,-0.401087
0.0899928,-0.400687
0.0900028,-0.400287
0.0900128,-0.399887
0.0900228,-0.399487
0.0900328,-0.399087
0.0900428,-0.398687
0.0900528,-0.398287
0.0900628,-0.397887
0.0900728,-0.397488
0.0900828,-0.397088
0.0900928,-0.396688
0.0901028,-0.396288
0.0901128,-0.395888
0.0901228,-0.395488
0.0901328,-0.395088
0.0901428,-0.394688
0.0901528,-0.394288
0.0901628,-0.393888
0.0901728,-0.393488
0.0901828,-0.393088
0.0901928,-0.392688
0.0902028,-0.392288
0.0902128,-0.391888
0.0902228,-0.391488
0.0902328,-0.391088
0.0902428,-0.390688
0.0902528,-0.390288
0.0902628,-0.389889
0.0902728,-0.389489
0.0902828,-0.389089
0.0902928,-0.388689
0.0903028,-0.388289
0.0903128,-0.387889
0.0903228,-0.387489
0.0903328,-0.387089
0.0903428,-0.386689
0.0903528,-0.386289
0.0903628,-0.385889
0.0903728,-0.385489
0.0903828,-0.385089
0.0903928,-0.384689
0.0904028,-0.384289
0.0904128,-0.383889
0.0904228,-0.383489
0.0904328,-0.383089
0.0904428,-0.382689
0.0904528,-0.38229
0.0904628,-0.38189
0.0904728,-0.38149
0.0904828,-0.38109
0.0904928,-0.38069
0.0905028,-0.38029
0.0905128,-0.37989
0.0905228,-0.37949
0.0905327,-0.37909
0.0905427,-0.37869
0.0905527,-0.37829
0.0905627,-0.37789
0.0905727,-0.37749
0.0905827,-0.37709
0.0905927,-0.37669
0.0906027,-0.37629
0.0906127,-0.37589
0.0906227,-0.37549
0.0906327,-0.37509
0.0906427,-0.374691
0.0906527,-0.374291
0.0906627,-0.373891
0.0906727,-0.373491
0.0906827,-0.373091
0.0906927,-0.372691
0.0907027,-0.372291
0.0907127,-0.371891
0.0907227,-0.371491
0.0907327,-0.371091
0.0907427,-0.370691
0.0907527,-0.370291
0.0907627,-0.369891
0.0907727,-0.369491
0.0907827,-0.369091
0.0907927,-0.368691
0.0908027,-0.368291
0.0908127,-0.367891
0.0908227,-0.367491
0.0908327,-0.367092
0.0908427,-0.366692
0.0908527,-0.366292
0.0908627,-0.365892
0.0908727,-0.365492
0.0908827,-0.365092
0.0908927,-0.364692
0.0909027,-0.364292
0.0909127,-0.363892
0.0909227,-0.363492
0.0909327,-0.363092
0.0909427,-0.362692
0.0909527,-0.362292
0.0909627,-0.361892
0.0909727,-0.361492
0.0909827,-0.361092
0.0909927,-0.360692
0.0910027,-0.360292
0.0910127,-0.359892
0.0910227,-0.359493
0.0910327,-0.359093
0.0910427,-0.358693
0.0910527,-0.358293
0.0910627,-0.357893
0.0910727,-0.357493
0.0910827,-0.357093
0.0910927,-0.356693
0.0911027,-0.356293
0.0911127,-0.355893
0.0911227,-0.355493
0.0911327,-0.355093
0.0911427,-0.354693
0.0911527,-0.354293
0.0911627,-0.353893
0.0911727,-0.353493
0.0911827,-0.353093
0.0911927,-0.352693
0.0912027,-0.352293
0.0912127,-0.351894
0.0912227,-0.351494
0.0912327,-0.351094
0.0912427,-0.350694
0.0912527,-0.350294
0.0912627,-0.349894
0.0912727,-0.349494
0.0912827,-0.349094
0.0912926,-0.348694
0.0913026,-0.348294
0.0913126,-0.347894
0.0913226,-0.347494
0.0913326,-0.347094
0.0913426,-0.346694
0.0913526,-0.346294
0.0913626,-0.345894
0.0913726,-0.345494
0.0913826,-0.345094
0.0913926,-0.344694
0.0914026,-0.344295
0.0914126,-0.343895
0.0914226,-0.343495
0.0914326,-0.343095
0.0914426,-0.342695
0.0914526,-0.342295
0.0914626,-0.341895
0.0914726,-0.341495
0.0914826,-0.341095
0.0914926,-0.340695
0.0915026,-0.340295
0.0915126,-0.339895
0.0915226,-0.339495
0.0915326,-0.339095
0.0915426,-0.338695
0.0915526,-0.338295
0.0915626,-0.337895
0.0915726,-0.337495
0.0915826,-0.337095
0.0915926,-0.336696
0.0916026,-0.336296
0.0916126,-0.335896
0.0916226,-0.335496
0.0916326,-0.335096
0.0916426,-0.334696
0.0916526,-0.334296
0.0916626,-0.333896
0.0916726,-0.333496
0.0916826,-0.333096
0.0916926,-0.332696
0.0917026,-0.332296
0.0917126,-0.331896
0.0917226,-0.331496
0.0917326,-0.331096
0.0917426,-0.330696
0.0917526,-0.330296
0.0917626,-0.329896
0.0917726,-0.329497
0.0917826,-0.329097
0.0917926,-0.328697
0.0918026,-0.328297
0.0918126,-0.327897
0.0918226,-0.327497
0.0918326,-0.327097
0.0918426,-0.326697
0.0918526,-0.326297
0.0918626,-0.325897
0.0918726,-0.325497
0.0918826,-0.325097
0.0918926,-0.324697
0.0919026,-0.324297
0.0919126,-0.323897
0.0919226,-0.323497
0.0919326,-0.323097
0.0919426,-0.322697
0.0919526,-0.322297
0.0919626,-0.321898
0.0919726,-0.321498
0.0919826,-0.321098
0.0919926,-0.320698
0.0920026,-0.320298
0.0920126,-0.319898
0.0920226,-0.319498
0.0920326,-0.319098
0.0920426,-0.318698
0.0920525,-0.318298
0.0920625,-0.317898
0.0920725,-0.317498
0.0920825,-0.317098
0.0920925,-0.316698
0.0921025,-0.316298
0.0921125,-0.315898
0.0921225,-0.315498
0.0921325,-0.315098
0.0921425,-0.314698
0.0921525,-0.314299
0.0921625,-0.313899
0.0921725,-0.313499
0.0921825,-0.313099
0.0921925,-0.312699
0.0922025,-0.312299
0.0922125,-0.311899
0.0922225,-0.311499
0.0922325,-0.311099
0.0922425,-0.310699
0.0922525,-0.310299
0.0922625,-0.309899
0.0922725,-0.309499
0.0922825,-0.309099
0.0922925,-0.308699
0.0923025,-0.308299
0.0923125,-0.307899
0.0923225,-0.307499
0.0923325,-0.307099
0.0923425,-0.3067
0.0923525,-0.3063
0.0923625,-0.3059
0.0923725,-0.3055
0.0923825,-0.3051
0.0923925,-0.3047
0.0924025,-0.3043
0.0924125,-0.3039
0.0924225,-0.3035
0.0924325,-0.3031
0.0924425,-0.3027
0.0924525,-0.3023
0.0924625,-0.3019
0.0924725,-0.3015
0.0924825,-0.3011
0.0924925,-0.3007
0.0925025,-0.3003
0.0925125,-0.2999
0.0925225,-0.2995
0.0925325,-0.299101
0.0925425,-0.298701
0.0925525,-0.298301
0.0925625,-0.297901
0.0925725,-0.297501
0.0925825,-0.297101
0.0925925,-0.296701
0.0926025,-0.296301
0.0926125,-0.295901
0.0926225,-0.295501
0.0926325,-0.295101
0.0926425,-0.294701
0.0926525,-0.294301
0.0926625,-0.293901
0.0926725,-0.293501
0.0926825,-0.293101
0.0926925,-0.292701
0.0927025,-0.292301
0.0927125,-0.291901
0.0927225,-0.291502
0.0927325,-0.291102
0.0927425,-0.290702
0.0927525,-0.290302
0.0927625,-0.289902
0.0927725,-0.289502
0.0927825,-0.289102
0.0927925,-0.288702
0.0928025,-0.288302
0.0928124,-0.287902
0.0928224,-0.287502
0.0928324,-0.287102
0.0928424,-0.286702
0.0928524,-0.286302
0.0928624,-0.285902
0.0928724,-0.285502
0.0928824,-0.285102
0.0928924,-0.284702
0.0929024,-0.284302
0.0929124,-0.283903
0.0929224,-0.283503
0.0929324,-0.283103
0.0929424,-0.282703
0.0929524,-0.282303
0.0929624,-0.281903
0.0929724,-0.281503
0.0929824,-0.281103
0.0929924,-0.280703
0.0930024,-0.280303
0.0930124,-0.279903
0.0930224,-0.279503
0.0930324,-0.279103
0.0930424,-0.278703
0.0930524,-0.278303
0.0930624,-0.277903
0.0930724,-0.277503
0.0930824,-0.277103
0.0930924,-0.276703
0.0931024,-0.276304
0.0931124,-0.275904
0.0931224,-0.275504
0.0931324,-0.275104
0.0931424,-0.274704
0.0931524,-0.274304
0.0931624,-0.273904
0.0931724,-0.273504
0.0931824,-0.273104
0.0931924,-0.272704
0.0932024,-0.272304
0.0932124,-0.271904
0.0932224,-0.271504
0.0932324,-0.271104
0.0932424,-0.270704
0.0932524,-0.270304
0.0932624,-0.269904
0.0932724,-0.269504
0.0932824,-0.269104
0.0932924,-0.268705
0.0933024,-0.268305
0.0933124,-0.267905
0.0933224,-0.267505
0.0933324,-0.267105
0.0933424,-0.266705
0.0933524,-0.266305
0.0933624,-0.265905
0.0933724,-0.265505
0.0933824,-0.265105
0.0933924,-0.264705
0.0934024,-0.264305
0.0934124,-0.263905
0.0934224,-0.263505
0.0934324,-0.263105
0.0934424,-0.262705
0.0934524,-0.262305
0.0934624,-0.261905
0.0934724,-0.261505
0.0934824,-0.261106
0.0934924,-0.260706
0.0935024,-0.260306
0.0935124,-0.259906
0.0935224,-0.259506
0.0935324,-0.259106
0.0935424,-0.258706
0.0935524,-0.258306
0.0935623,-0.257906
0.0935723,-0.257506
0.0935823,-0.257106
0.0935923,-0.256706
0.0936023,-0.256306
0.0936123,-0.255906
0.0936223,-0.255506
0.0936323,-0.255106
0.0936423,-0.254706
0.0936523,-0.254306
0.0936623,-0.253906
0.0936723,-0.253507
0.0936823,-0.253107
0.0936923,-0.252707
0.0937023,-0.252307
0.0937123,-0.251907
0.0937223,-0.251507
0.0937323,-0.251107
0.0937423,-0.250707
0.0937523,-0.250307
0.0937623,-0.249907
0.0937723,-0.249507
0.0937823,-0.249107
0.0937923,-0.248707
0.0938023,-0.248307
0.0938123,-0.247907
0.0938223,-0.247507
0.0938323,-0.247107
0.0938423,-0.246707
0.0938523,-0.246307
0.0938623,-0.245908
0.0938723,-0.245508
0.0938823,-0.245108
0.0938923,-0.244708
0.0939023,-0.244308
0.0939123,-0.243908
0.0939223,-0.243508
0.0939323,-0.243108
0.0939423,-0.242708
0.0939523,-0.242308
0.0939623,-0.241908
0.0939723,-0.241508
0.0939823,-0.241108
0.0939923,-0.240708
0.0940023,-0.240308
0.0940123,-0.239908
0.0940223,-0.239508
0.0940323,-0.239108
0.0940423,-0.238708
0.0940523,-0.238309
0.0940623,-0.237909
0.0940723,-0.237509
0.0940823,-0.237109
0.0940923,-0.236709
0.0941023,-0.236309
0.0941123,-0.235909
0.0941223,-0.235509
0.0941323,-0.235109
0.0941423,-0.234709
0.0941523,-0.234309
0.0941623,-0.233909
0.0941723,-0.233509
0.0941823,-0.233109
0.0941923,-0.232709
0.0942023,-0.232309
0.0942123,-0.231909
0.0942223,-0.231509
0.0942323,-0.231109
0.0942423,-0.23071
0.0942523,-0.23031
0.0942623,-0.22991
0.0942723,-0.22951
0.0942823,-0.22911
0.0942923,-0.22871
0.0943023,-0.22831
0.0943123,-0.22791
0.0943222,-0.22751
0.0943322,-0.22711
0.0943422,-0.22671
0.0943522,-0.22631
0.0943622,-0.22591
0.0943722,-0.22551
0.0943822,-0.22511
0.0943922,-0.22471
0.0944022,-0.22431
0.0944122,-0.22391
0.0944222,-0.223511
0.0944322,-0.223111
0.0944422,-0.222711
0.0944522,-0.222311
0.0944622,-0.221911
0.0944722,-0.221511
0.0944822,-0.221111
0.0944922,-0.220711
0.0945022,-0.220311
0.0945122,-0.219911
0.0945222,-0.219511
0.0945322,-0.219111
0.0945422,-0.218711
0.0945522,-0.218311
0.0945622,-0.217911
0.0945722,-0.217511
0.0945822,-0.217111
0.0945922,-0.216711
0.0946022,-0.216311
0.0946122,-0.215912
0.0946222,-0.215512
0.0946322,-0.215112
0.0946422,-0.214712
0.0946522,-0.214312
0.0946622,-0.213912
0.0946722,-0.213512
0.0946822,-0.213112
0.0946922,-0.212712
0.0947022,-0.212312
0.0947122,-0.211912
0.0947222,-0.211512
0.0947322,-0.211112
0.0947422,-0.210712
0.0947522,-0.210312
0.0947622,-0.209912
0.0947722,-0.209512
0.0947822,-0.209112
0.0947922,-0.208712
0.0948022,-0.208313
0.0948122,-0.207913
0.0948222,-0.207513
0.0948322,-0.207113
0.0948422,-0.206713
0.0948522,-0.206313
0.0948622,-0.205913
0.0948722,-0.205513
0.0948822,-0.205113
0.0948922,-0.204713
0.0949022,-0.204313
0.0949122,-0.203913
0.0949222,-0.203513
0.0949322,-0.203113
0.0949422,-0.202713
0.0949522,-0.202313
0.0949622,-0.201913
0.0949722,-0.201513
0.0949822,-0.201113
0.0949922,-0.200714
0.0950022,-0.200314
0.0950122,-0.199914
0.0950222,-0.199514
0.0950322,-0.199114
0.0950422,-0.198714
0.0950522,-0.198314
0.0950622,-0.197914
0.0950722,-0.197514
0.0950821,-0.197114
0.0950921,-0.196714
0.0951021,-0.196314
0.0951121,-0.195914
0.0951221,-0.195514
0.0951321,-0.195114
0.0951421,-0.194714
0.0951521,-0.194314
0.0951621,-0.193914
0.0951721,-0.193514
0.0951821,-0.193115
0.0951921,-0.192715
0.0952021,-0.192315
0.0952121,-0.191915
0.0952221,-0.191515
0.0952321,-0.191115
0.0952421,-0.190715
0.0952521,-0.190315
0.0952621,-0.189915
0.0952721,-0.189515
0.0952821,-0.189115
0.0952921,-0.188715
0.0953021,-0.188315
0.0953121,-0.187915
0.0953221,-0.187515
0.0953321,-0.187115
0.0953421,-0.186715
0.0953521,-0.186315
0.0953621,-0.185915
0.0953721,-0.185516
0.0953821,-0.185116
0.0953921,-0.184716
0.0954021,-0.184316
0.0954121,-0.183916
0.0954221,-0.183516
0.0954321,-0.183116
0.0954421,-0.182716
0.0954521,-0.182316
0.0954621,-0.181916
0.0954721,-0.181516
0.0954821,-0.181116
0.0954921,-0.180716
0.0955021,-0.180316
0.0955121,-0.179916
0.0955221,-0.179516
0.0955321,-0.179116
0.0955421,-0.178716
0.0955521,-0.178316
0.0955621,-0.177917
0.0955721,-0.177517
0.0955821,-0.177117
0.0955921,-0.176717
0.0956021,-0.176317
0.0956121,-0.175917
0.0956221,-0.175517
0.0956321,-0.175117
0.0956421,-0.174717
0.0956521,-0.174317
0.0956621,-0.173917
0.0956721,-0.173517
0.0956821,-0.173117
0.0956921,-0.172717
0.0957021,-0.172317
0.0957121,-0.171917
0.0957221,-0.171517
0.0957321,-0.171117
0.0957421,-0.170717
0.0957521,-0.170318
0.0957621,-0.169918
0.0957721,-0.169518
0.0957821,-0.169118
0.0957921,-0.168718
0.0958021,-0.168318
0.0958121,-0.167918
0.0958221,-0.167518
0.095832,-0.167118
0.095842,-0.166718
0.095852,-0.166318
0.095862,-0.165918
0.095872,-0.165518
0.095882,-0.165118
0.095892,-0.164718
0.095902,-0.164318
0.095912,-0.163918
0.095922,-0.163518
0.095932,-0.163118
0.095942,-0.162719
0.095952,-0.162319
0.095962,-0.161919
0.095972,-0.161519
0.095982,-0.161119
0.095992,-0.160719
0.096002,-0.160319
0.096012,-0.159919
0.096022,-0.159519
0.096032,-0.159119
0.096042,-0.158719
0.096052,-0.158319
0.096062,-0.157919
0.096072,-0.157519
0.096082,-0.157119
0.096092,-0.156719
0.096102,-0.156319
0.096112,-0.155919
0.096122,-0.155519
0.096132,-0.15512
0.096142,-0.15472
0.096152,-0.15432
0.096162,-0.15392
0.096172,-0.15352
0.096182,-0.15312
0.096192,-0.15272
0.096202,-0.15232
0.096212,-0.15192
0.096222,-0.15152
0.096232,-0.15112
0.096242,-0.15072
0.096252,-0.15032
0.096262,-0.14992
0.096272,-0.14952
0.096282,-0.14912
0.096292,-0.14872
0.096302,-0.14832
0.096312,-0.14792
0.096322,-0.147521
0.096332,-0.147121
0.096342,-0.146721
0.096352,-0.146321
0.096362,-0.145921
0.096372,-0.145521
0.096382,-0.145121
0.096392,-0.144721
0.096402,-0.144321
0.096412,-0.143921
0.096422,-0.143521
0.096432,-0.143121
0.096442,-0.142721
0.096452,-0.142321
0.096462,-0.141921
0.096472,-0.141521
0.096482,-0.141121
0.096492,-0.140721
0.096502,-0.140321
0.096512,-0.139922
0.096522,-0.139522
0.096532,-0.139122
0.096542,-0.138722
0.096552,-0.138322
0.096562,-0.137922
0.096572,-0.137522
0.096582,-0.137122
0.0965919,-0.136722
0.0966019,-0.136322
0.0966119,-0.135922
0.0966219,-0.135522
0.0966319,-0.135122
0.0966419,-0.134722
0.0966519,-0.134322
0.0966619,-0.133922
0.0966719,-0.133522
0.0966819,-0.133122
0.0966919,-0.132722
0.0967019,-0.132323
0.0967119,-0.131923
0.0967219,-0.131523
0.0967319,-0.131123
0.0967419,-0.130723
0.0967519,-0.130323
0.0967619,-0.129923
0.0967719,-0.129523
0.0967819,-0.129123
0.0967919,-0.128723
0.0968019,-0.128323
0.0968119,-0.127923
0.0968219,-0.127523
0.0968319,-0.127123
0.0968419,-0.126723
0.0968519,-0.126323
0.0968619,-0.125923
0.0968719,-0.125523
0.0968819,-0.125124
0.0968919,-0.124724
0.0969019,-0.124324
0.0969119,-0.123924
0.0969219,-0.123524
0.0969319,-0.123124
0.0969419,-0.122724
0.0969519,-0.122324
0.0969619,-0.121924
0.0969719,-0.121524
0.0969819,-0.121124
0.0969919,-0.120724
0.0970019,-0.120324
0.0970119,-0.119924
0.0970219,-0.119524
0.0970319,-0.119124
0.0970419,-0.118724
0.0970519,-0.118324
0.0970619,-0.117924
0.0970719,-0.117525
0.0970819,-0.117125
0.0970919,-0.116725
0.0971019,-0.116325
0.0971119,-0.115925
0.0971219,-0.115525
0.0971319,-0.115125
0.0971419,-0.114725
0.0971519,-0.114325
0.0971619,-0.113925
0.0971719,-0.113525
0.0971819,-0.113125
0.0971919,-0.112725
0.0972019,-0.112325
0.0972119,-0.111925
0.0972219,-0.111525
0.0972319,-0.111125
0.0972419,-0.110725
0.0972519,-0.110325
0.0972619,-0.109926
0.0972719,-0.109526
0.0972819,-0.109126
0.0972919,-0.108726
0.0973019,-0.108326
0.0973119,-0.107926
0.0973219,-0.107526
0.0973319,-0.107126
0.0973419,-0.106726
0.0973518,-0.106326
0.0973618,-0.105926
0.0973718,-0.105526
0.0973818,-0.105126
0.0973918,-0.104726
0.0974018,-0.104326
0.0974118,-0.103926
0.0974218,-0.103526
0.0974318,-0.103126
0.0974418,-0.102726
0.0974518,-0.102327
0.0974618,-0.101927
0.0974718,-0.101527
0.0974818,-0.101127
0.0974918,-0.100727
0.0975018,-0.100327
0.0975118,-0.0999268
0.0975218,-0.0995269
0.0975318,-0.0991269
0.0975418,-0.098727
0.0975518,-0.098327
0.0975618,-0.0979271
0.0975718,-0.0975271
0.0975818,-0.0971272
0.0975918,-0.0967273
0.0976018,-0.0963273
0.0976118,-0.0959274
0.0976218,-0.0955274
0.0976318,-0.0951275
0.0976418,-0.0947275
0.0976518,-0.0943276
0.0976618,-0.0939276
0.0976718,-0.0935277
0.0976818,-0.0931277
0.0976918,-0.0927278
0.0977018,-0.0923278
0.0977118,-0.0919279
0.0977218,-0.0915279
0.0977318,-0.091128
0.0977418,-0.090728
0.0977518,-0.0903281
0.0977618,-0.0899282
0.0977718,-0.0895282
0.0977818,-0.0891283
0.0977918,-0.0887283
0.0978018,-0.0883284
0.0978118,-0.0879284
0.0978218,-0.0875285
0.0978318,-0.0871285
0.0978418,-0.0867286
0.0978518,-0.0863286
0.0978618,-0.0859287
0.0978718,-0.0855287
0.0978818,-0.0851288
0.0978918,-0.0847288
0.0979018,-0.0843289
0.0979118,-0.0839289
0.0979218,-0.083529
0.0979318,-0.083129
0.0979418,-0.0827291
0.0979518,-0.0823292
0.0979618,-0.0819292
0.0979718,-0.0815293
0.0979818,-0.0811293
0.0979918,-0.0807294
0.0980018,-0.0803294
0.0980118,-0.0799295
0.0980218,-0.0795295
0.0980318,-0.0791296
0.0980418,-0.0787296
0.0980518,-0.0783297
0.0980618,-0.0779297
0.0980718,-0.0775298
0.0980818,-0.0771298
0.0980918,-0.0767299
0.0981018,-0.0763299
0.0981117,-0.07593
0.0981217,-0.0755301
0.0981317,-0.0751301
0.0981417,-0.0747302
0.0981517,-0.0743302
0.0981617,-0.0739303
0.0981717,-0.0735303
0.0981817,-0.0731304
0.0981917,-0.0727304
0.0982017,-0.0723305
0.0982117,-0.0719305
0.0982217,-0.0715306
0.0982317,-0.0711306
0.0982417,-0.0707307
0.0982517,-0.0703307
0.0982617,-0.0699308
0.0982717,-0.0695308
0.0982817,-0.0691309
0.0982917,-0.068731
0.0983017,-0.068331
0.0983117,-0.0679311
0.0983217,-0.0675311
0.0983317,-0.0671312
0.0983417,-0.0667312
0.0983517,-0.0663313
0.0983617,-0.0659313
0.0983717,-0.0655314
0.0983817,-0.0651314
0.0983917,-0.0647315
0.0984017,-0.0643315
0.0984117,-0.0639316
0.0984217,-0.0635316
0.0984317,-0.0631317
0.0984417,-0.0627317
0.0984517,-0.0623318
0.0984617,-0.0619318
0.0984717,-0.0615319
0.0984817,-0.061132
0.0984917,-0.060732
0.0985017,-0.0603321
0.0985117,-0.0599321
0.0985217,-0.0595322
0.0985317,-0.0591322
0.0985417,-0.0587323
0.0985517,-0.0583323
0.0985617,-0.0579324
0.0985717,-0.0575324
0.0985817,-0.0571325
0.0985917,-0.0567325
0.0986017,-0.0563326
0.0986117,-0.0559326
0.0986217,-0.0555327
0.0986317,-0.0551327
0.0986417,-0.0547328
0.0986517,-0.0543329
0.0986617,-0.0539329
0.0986717,-0.053533
0.0986817,-0.053133
0.0986917,-0.0527331
0.0987017,-0.0523331
0.0987117,-0.0519332
0.0987217,-0.0515332
0.0987317,-0.0511333
0.0987417,-0.0507333
0.0987517,-0.0503334
0.0987617,-0.0499334
0.0987717,-0.0495335
0.0987817,-0.0491335
