0.979821,-0.714339
0.979831,-0.674285
0.979841,-0.634231
0.979851,-0.594176
0.979861,-0.554122
0.979872,-0.514068
0.979882,-0.474014
0.979892,-0.433959
0.979902,-0.393905
0.979912,-0.353851
0.979922,-0.313796
0.979932,-0.273742
0.979942,-0.233688
0.979952,-0.193633
0.979962,-0.153579
0.979972,-0.113525
0.979982,-0.0734703
0.979992,-0.033416
0.980002,0.00663829
0.980012,0.0466926
0.980022,0.0867469
0.980032,0.126801
0.980042,0.166856
0.980052,0.20691
0.980062,0.246964
0.980072,0.287019
0.980082,0.327073
0.980092,0.367127
0.980102,0.407182
0.980112,0.447236
0.980122,0.48729
0.980132,0.527344
0.980142,0.567399
0.980152,0.607453
0.980162,0.647507
0.980172,0.687562
0.980182,0.727616
0.980192,0.76767
0.980202,0.807725
0.980212,0.847779
0.980222,0.887833
0.980232,0.927888
0.980242,0.967942
0.980252,0.992004
0.980262,0.951949
0.980272,0.911895
0.980282,0.871841
0.980292,0.831786
0.980302,0.791732
0.980312,0.751678
0.980322,0.711623
0.980332,0.671569
0.980342,0.631515
0.980352,0.59146
0.980362,0.551406
0.980372,0.511352
0.980382,0.471298
0.980392,0.431243
0.980402,0.391189
0.980412,0.351135
0.980422,0.31108
0.980432,0.271026
0.980442,0.230972
0.980452,0.190917
0.980462,0.150863
0.980472,0.110809
0.980482,0.0707543
0.980492,0.0307
0.980502,-0.00935435
0.980512,-0.0494087
0.980522,-0.089463
0.980532,-0.129517
0.980542,-0.169572
0.980552,-0.209626
0.980562,-0.24968
0.980572,-0.289735
0.980582,-0.329789
0.980592,-0.369843
0.980603,-0.409898
0.980613,-0.449952
0.980623,-0.490006
0.980633,-0.53006
0.980643,-0.570115
0.980653,-0.610169
0.980663,-0.650223
0.980673,-0.690278
0.980683,-0.730332
0.980693,-0.770386
0.980703,-0.810441
0.980713,-0.850495
0.980723,-0.890549
0.980733,-0.930604
0.980743,-0.970658
0.980753,-0.989288
0.980763,-0.949233
0.980773,-0.909179
0.980783,-0.869125
0.980793,-0.82907
0.980803,-0.789016
0.980813,-0.748962
0.980823,-0.708907
0.980833,-0.668853
0.980843,-0.628799
0.980853,-0.588745
0.980863,-0.54869
0.980873,-0.508636
0.980883,-0.468582
0.980893,-0.428527
0.980903,-0.388473
0.980913,-0.348419
0.980923,-0.308364
0.980933,-0.26831
0.980943,-0.228256
0.980953,-0.188201
0.980963,-0.148147
0.980973,-0.108093
0.980983,-0.0680383
0.980993,-0.027984
0.981003,0.0120703
0.981013,0.0521246
0.981023,0.0921789
0.981033,0.132233
0.981043,0.172288
0.981053,0.212342
0.981063,0.252396
0.981073,0.292451
0.981083,0.332505
0.981093,0.372559
0.981103,0.412614
0.981113,0.452668
0.981123,0.492722
0.981133,0.532776
0.981143,0.572831
0.981153,0.612885
0.981163,0.652939
0.981173,0.692994
0.981183,0.733048
0.981193,0.773102
0.981203,0.813157
0.981213,0.853211
0.981223,0.893266
0.981233,0.93332
0.981243,0.973374
0.981253,0.986572
0.981263,0.946517
0.981273,0.906463
0.981283,0.866409
0.981293,0.826354
0.981303,0.7863
0.981313,0.746246
0.981323,0.706191
0.981333,0.666137
0.981344,0.626083
0.981354,0.586028
0.981364,0.545974
0.981374,0.50592
0.981384,0.465866
0.981394,0.425811
0.981404,0.385757
0.981414,0.345703
0.981424,0.305648
0.981434,0.265594
0.981444,0.22554
0.981454,0.185485
0.981464,0.145431
0.981474,0.105377
0.981484,0.0653224
0.981494,0.0252681
0.981504,-0.0147862
0.981514,-0.0548406
0.981524,-0.0948949
0.981534,-0.134949
0.981544,-0.175004
0.981554,-0.215058
0.981564,-0.255112
0.981574,-0.295166
0.981584,-0.335221
0.981594,-0.375275
0.981604,-0.415329
0.981614,-0.455384
0.981624,-0.495438
0.981634,-0.535492
0.981644,-0.575547
0.981654,-0.615601
0.981664,-0.655655
0.981674,-0.69571
0.981684,-0.735764
0.981694,-0.775818
0.981704,-0.815873
0.981714,-0.855927
0.981724,-0.895981
0.981734,-0.936036
0.981744,-0.97609
0.981754,-0.983856
0.981764,-0.943801
0.981774,-0.903747
0.981784,-0.863693
0.981794,-0.823638
0.981804,-0.783584
0.981814,-0.74353
0.981824,-0.703476
0.981834,-0.663421
0.981844,-0.623367
0.981854,-0.583313
0.981864,-0.543258
0.981874,-0.503204
0.981884,-0.46315
0.981894,-0.423095
0.981904,-0.383041
0.981914,-0.342987
0.981924,-0.302932
0.981934,-0.262878
0.981944,-0.222824
0.981954,-0.182769
0.981964,-0.142715
0.981974,-0.102661
0.981984,-0.0626064
0.981994,-0.0225521
0.982004,0.0175022
0.982014,0.0575565
0.982024,0.0976108
0.982034,0.137665
0.982044,0.177719
0.982054,0.217774
0.982064,0.257828
0.982074,0.297882
0.982085,0.337937
0.982095,0.377991
0.982105,0.418045
0.982115,0.4581
0.982125,0.498154
0.982135,0.538208
0.982145,0.578263
0.982155,0.618317
0.982165,0.658371
0.982175,0.698426
0.982185,0.73848
0.982195,0.778534
0.982205,0.818589
0.982215,0.858643
0.982225,0.898697
0.982235,0.938752
0.982245,0.978806
0.982255,0.98114
0.982265,0.941085
0.982275,0.901031
0.982285,0.860977
0.982295,0.820922
0.982305,0.780868
0.982315,0.740814
0.982325,0.70076
0.982335,0.660705
0.982345,0.620651
0.982355,0.580597
0.982365,0.540542
0.982375,0.500488
0.982385,0.460434
0.982395,0.420379
0.982405,0.380325
0.982415,0.340271
0.982425,0.300216
0.982435,0.260162
0.982445,0.220108
0.982455,0.180053
0.982465,0.139999
0.982475,0.0999447
0.982485,0.0598904
0.982495,0.0198361
0.982505,-0.0202182
0.982515,-0.0602725
0.982525,-0.100327
0.982535,-0.140381
0.982545,-0.180435
0.982555,-0.22049
0.982565,-0.260544
0.982575,-0.300598
0.982585,-0.340653
0.982595,-0.380707
0.982605,-0.420761
0.982615,-0.460816
0.982625,-0.50087
0.982635,-0.540924
0.982645,-0.580979
0.982655,-0.621033
0.982665,-0.661087
0.982675,-0.701142
0.982685,-0.741196
0.982695,-0.78125
0.982705,-0.821305
0.982715,-0.861359
0.982725,-0.901413
0.982735,-0.941468
0.982745,-0.981522
0.982755,-0.978424
0.982765,-0.93837
0.982775,-0.898315
0.982785,-0.858261
0.982795,-0.818207
0.982805,-0.778152
0.982816,-0.738098
0.982826,-0.698044
0.982836,-0.657989
0.982846,-0.617935
0.982856,-0.577881
0.982866,-0.537826
0.982876,-0.497772
0.982886,-0.457718
0.982896,-0.417663
0.982906,-0.377609
0.982916,-0.337555
0.982926,-0.2975
0.982936,-0.257446
0.982946,-0.217392
0.982956,-0.177337
0.982966,-0.137283
0.982976,-0.0972288
0.982986,-0.0571745
0.982996,-0.0171202
0.983006,0.0229342
0.983016,0.0629885
0.983026,0.103043
0.983036,0.143097
0.983046,0.183151
0.983056,0.223206
0.983066,0.26326
0.983076,0.303314
0.983086,0.343369
0.983096,0.383423
0.983106,0.423477
0.983116,0.463532
0.983126,0.503586
0.983136,0.54364
0.983146,0.583695
0.983156,0.623749
0.983166,0.663803
0.983176,0.703858
0.983186,0.743912
0.983196,0.783966
0.983206,0.82402
0.983216,0.864074
0.983226,0.904129
0.983236,0.944183
0.983246,0.984237
0.983256,0.975708
0.983266,0.935653
0.983276,0.895599
0.983286,0.855545
0.983296,0.815491
0.983306,0.775436
0.983316,0.735382
0.983326,0.695328
0.983336,0.655273
0.983346,0.615219
0.983356,0.575165
0.983366,0.53511
0.983376,0.495056
0.983386,0.455002
0.983396,0.414947
0.983406,0.374893
0.983416,0.334839
0.983426,0.294784
0.983436,0.25473
0.983446,0.214676
0.983456,0.174621
0.983466,0.134567
0.983476,0.0945128
0.983486,0.0544585
0.983496,0.0144042
0.983506,-0.0256501
0.983516,-0.0657045
0.983526,-0.105759
0.983536,-0.145813
0.983546,-0.185867
0.983557,-0.225922
0.983567,-0.265976
0.983577,-0.30603
0.983587,-0.346085
0.983597,-0.386139
0.983607,-0.426193
0.983617,-0.466248
0.983627,-0.506302
0.983637,-0.546356
0.983647,-0.586411
0.983657,-0.626465
0.983667,-0.666519
0.983677,-0.706574
0.983687,-0.746628
0.983697,-0.786682
0.983707,-0.826737
0.983717,-0.866791
0.983727,-0.906845
0.983737,-0.946899
0.983747,-0.986954
0.983757,-0.972992
0.983767,-0.932938
0.983777,-0.892883
0.983787,-0.852829
0.983797,-0.812775
0.983807,-0.77272
0.983817,-0.732666
0.983827,-0.692612
0.983837,-0.652557
0.983847,-0.612503
0.983857,-0.572449
0.983867,-0.532394
0.983877,-0.49234
0.983887,-0.452286
0.983897,-0.412231
0.983907,-0.372177
0.983917,-0.332123
0.983927,-0.292068
0.983937,-0.252014
0.983947,-0.21196
0.983957,-0.171906
0.983967,-0.131851
0.983977,-0.0917969
0.983987,-0.0517426
0.983997,-0.0116882
0.984007,0.0283661
0.984017,0.0684204
0.984027,0.108475
0.984037,0.148529
0.984047,0.188583
0.984057,0.228638
0.984067,0.268692
0.984077,0.308746
0.984087,0.348801
0.984097,0.388855
0.984107,0.428909
0.984117,0.468964
0.984127,0.509018
0.984137,0.549072
0.984147,0.589127
0.984157,0.629181
0.984167,0.669235
0.984177,0.70929
0.984187,0.749344
0.984197,0.789398
0.984207,0.829453
0.984217,0.869507
0.984227,0.909561
0.984237,0.949615
0.984247,0.98967
0.984257,0.970276
0.984267,0.930222
0.984277,0.890167
0.984288,0.850113
0.984298,0.810059
0.984308,0.770004
0.984318,0.72995
0.984328,0.689896
0.984338,0.649841
0.984348,0.609787
0.984358,0.569733
0.984368,0.529678
0.984378,0.489624
0.984388,0.44957
0.984398,0.409515
0.984408,0.369461
0.984418,0.329407
0.984428,0.289352
0.984438,0.249298
0.984448,0.209244
0.984458,0.169189
0.984468,0.129135
0.984478,0.0890808
0.984488,0.0490266
0.984498,0.00897229
0.984508,-0.0310821
0.984518,-0.0711364
0.984528,-0.111191
0.984538,-0.151245
0.984548,-0.191299
0.984558,-0.231354
0.984568,-0.271408
0.984578,-0.311462
0.984588,-0.351517
0.984598,-0.391571
0.984608,-0.431625
0.984618,-0.47168
0.984628,-0.511734
0.984638,-0.551788
0.984648,-0.591843
0.984658,-0.631897
0.984668,-0.671951
0.984678,-0.712005
0.984688,-0.75206
0.984698,-0.792114
0.984708,-0.832168
0.984718,-0.872223
0.984728,-0.912277
0.984738,-0.952331
0.984748,-0.992386
0.984758,-0.96756
0.984768,-0.927506
0.984778,-0.887451
0.984788,-0.847397
0.984798,-0.807343
0.984808,-0.767288
0.984818,-0.727234
0.984828,-0.68718
0.984838,-0.647125
0.984848,-0.607071
0.984858,-0.567017
0.984868,-0.526962
0.984878,-0.486908
0.984888,-0.446854
0.984898,-0.406799
0.984908,-0.366745
0.984918,-0.326691
0.984928,-0.286637
0.984938,-0.246582
0.984948,-0.206528
0.984958,-0.166474
0.984968,-0.126419
0.984978,-0.0863649
0.984988,-0.0463106
0.984998,-0.00625628
0.985008,0.033798
0.985018,0.0738523
0.985029,0.113907
0.985039,0.153961
0.985049,0.194015
0.985059,0.23407
0.985069,0.274124
0.985079,0.314178
0.985089,0.354233
0.985099,0.394287
0.985109,0.434341
0.985119,0.474396
0.985129,0.51445
0.985139,0.554504
0.985149,0.594558
0.985159,0.634613
0.985169,0.674667
0.985179,0.714721
0.985189,0.754776
0.985199,0.79483
0.985209,0.834885
0.985219,0.874939
0.985229,0.914994
0.985239,0.955048
0.985249,0.995102
0.985259,0.964844
0.985269,0.92479
0.985279,0.884735
0.985289,0.844681
0.985299,0.804627
0.985309,0.764572
0.985319,0.724518
0.985329,0.684464
0.985339,0.644409
0.985349,0.604355
0.985359,0.564301
0.985369,0.524246
0.985379,0.484192
0.985389,0.444138
0.985399,0.404083
0.985409,0.364029
0.985419,0.323975
0.985429,0.283921
0.985439,0.243866
0.985449,0.203812
0.985459,0.163758
0.985469,0.123703
0.985479,0.0836489
0.985489,0.0435946
0.985499,0.00354028
0.985509,-0.036514
0.985519,-0.0765684
0.985529,-0.116623
0.985539,-0.156677
0.985549,-0.196731
0.985559,-0.236786
0.985569,-0.27684
0.985579,-0.316894
0.985589,-0.356949
0.985599,-0.397003
0.985609,-0.437057
0.985619,-0.477112
0.985629,-0.517166
0.985639,-0.55722
0.985649,-0.597274
0.985659,-0.637329
0.985669,-0.677383
0.985679,-0.717437
0.985689,-0.757492
0.985699,-0.797546
0.985709,-0.8376
0.985719,-0.877655
0.985729,-0.917709
0.985739,-0.957763
0.985749,-0.997818
0.985759,-0.962128
0.98577,-0.922074
0.98578,-0.882019
0.98579,-0.841965
0.9858,-0.801911
0.98581,-0.761856
0.98582,-0.721802
0.98583,-0.681748
0.98584,-0.641693
0.98585,-0.601639
0.98586,-0.561585
0.98587,-0.521531
0.98588,-0.481476
0.98589,-0.441422
0.9859,-0.401368
0.98591,-0.361313
0.98592,-0.321259
0.98593,-0.281205
0.98594,-0.24115
0.98595,-0.201096
0.98596,-0.161042
0.98597,-0.120987
0.98598,-0.080933
0.98599,-0.0408787
0.986,-0.000824332
0.98601,0.03923
0.98602,0.0792843
0.98603,0.119339
0.98604,0.159393
0.98605,0.199447
0.98606,0.239502
0.98607,0.279556
0.98608,0.31961
0.98609,0.359665
0.9861,0.399719
0.98611,0.439773
0.98612,0.479828
0.98613,0.519882
0.98614,0.559936
0.98615,0.59999
0.98616,0.640045
0.98617,0.680099
0.98618,0.720153
0.98619,0.760208
0.9862,0.800262
0.98621,0.840316
0.98622,0.880371
0.98623,0.920425
0.98624,0.960479
0.98625,0.999466
0.98626,0.959412
0.98627,0.919358
0.98628,0.879303
0.98629,0.839249
0.9863,0.799195
0.98631,0.75914
0.98632,0.719086
0.98633,0.679032
0.98634,0.638977
0.98635,0.598923
0.98636,0.558869
0.98637,0.518814
0.98638,0.47876
0.98639,0.438706
0.9864,0.398652
0.98641,0.358597
0.98642,0.318543
0.98643,0.278489
0.98644,0.238434
0.98645,0.19838
0.98646,0.158326
0.98647,0.118271
0.98648,0.078217
0.98649,0.0381627
0.986501,-0.00189167
0.986511,-0.041946
0.986521,-0.0820003
0.986531,-0.122055
0.986541,-0.162109
0.986551,-0.202163
0.986561,-0.242218
0.986571,-0.282272
0.986581,-0.322326
0.986591,-0.362381
0.986601,-0.402435
0.986611,-0.442489
0.986621,-0.482543
0.986631,-0.522598
0.986641,-0.562652
0.986651,-0.602706
0.986661,-0.642761
0.986671,-0.682815
0.986681,-0.722869
0.986691,-0.762924
0.986701,-0.802978
0.986711,-0.843032
0.986721,-0.883087
0.986731,-0.923141
0.986741,-0.963195
0.986751,-0.99675
0.986761,-0.956696
0.986771,-0.916642
0.986781,-0.876587
0.986791,-0.836533
0.986801,-0.796479
0.986811,-0.756424
0.986821,-0.71637
0.986831,-0.676316
0.986841,-0.636262
0.986851,-0.596207
0.986861,-0.556153
0.986871,-0.516099
0.986881,-0.476044
0.986891,-0.43599
0.986901,-0.395936
0.986911,-0.355881
0.986921,-0.315827
0.986931,-0.275773
0.986941,-0.235718
0.986951,-0.195664
0.986961,-0.15561
0.986971,-0.115555
0.986981,-0.075501
0.986991,-0.0354467
0.987001,0.00460756
0.987011,0.0446619
0.987021,0.0847162
0.987031,0.124771
0.987041,0.164825
0.987051,0.204879
0.987061,0.244933
0.987071,0.284988
0.987081,0.325042
0.987091,0.365096
0.987101,0.405151
0.987111,0.445205
0.987121,0.485259
0.987131,0.525314
0.987141,0.565368
0.987151,0.605422
0.987161,0.645477
0.987171,0.685531
0.987181,0.725585
0.987191,0.76564
0.987201,0.805694
0.987211,0.845748
0.987221,0.885802
0.987231,0.925856
0.987242,0.965911
0.987252,0.994034
0.987262,0.95398
0.987272,0.913926
0.987282,0.873871
0.987292,0.833817
0.987302,0.793763
0.987312,0.753708
0.987322,0.713654
0.987332,0.6736
0.987342,0.633546
0.987352,0.593491
0.987362,0.553437
0.987372,0.513383
0.987382,0.473328
0.987392,0.433274
0.987402,0.39322
0.987412,0.353165
0.987422,0.313111
0.987432,0.273057
0.987442,0.233002
0.987452,0.192948
0.987462,0.152894
0.987472,0.112839
0.987482,0.072785
0.987492,0.0327307
0.987502,-0.00732356
0.987512,-0.0473779
0.987522,-0.0874322
0.987532,-0.127487
0.987542,-0.167541
0.987552,-0.207595
0.987562,-0.247649
0.987572,-0.287704
0.987582,-0.327758
0.987592,-0.367812
0.987602,-0.407867
0.987612,-0.447921
0.987622,-0.487975
0.987632,-0.52803
0.987642,-0.568084
0.987652,-0.608138
0.987662,-0.648193
0.987672,-0.688247
0.987682,-0.728301
0.987692,-0.768356
0.987702,-0.80841
0.987712,-0.848464
0.987722,-0.888519
0.987732,-0.928573
0.987742,-0.968627
0.987752,-0.991318
0.987762,-0.951264
0.987772,-0.91121
0.987782,-0.871156
0.987792,-0.831101
0.987802,-0.791047
0.987812,-0.750993
0.987822,-0.710938
0.987832,-0.670884
0.987842,-0.63083
0.987852,-0.590775
0.987862,-0.550721
0.987872,-0.510667
0.987882,-0.470612
0.987892,-0.430558
0.987902,-0.390504
0.987912,-0.350449
0.987922,-0.310395
0.987932,-0.270341
0.987942,-0.230286
0.987952,-0.190232
0.987962,-0.150178
0.987972,-0.110123
0.987983,-0.0700691
0.987993,-0.0300148
0.988003,0.0100396
0.988013,0.0500939
0.988023,0.0901482
0.988033,0.130203
0.988043,0.170257
0.988053,0.210311
0.988063,0.250365
0.988073,0.29042
0.988083,0.330474
0.988093,0.370528
0.988103,0.410583
0.988113,0.450637
0.988123,0.490691
0.988133,0.530746
0.988143,0.5708
0.988153,0.610854
0.988163,0.650909
0.988173,0.690963
0.988183,0.731017
0.988193,0.771072
0.988203,0.811126
0.988213,0.85118
0.988223,0.891235
0.988233,0.931289
0.988243,0.971343
0.988253,0.988602
0.988263,0.948548
0.988273,0.908494
0.988283,0.868439
0.988293,0.828385
0.988303,0.788331
0.988313,0.748277
0.988323,0.708222
0.988333,0.668168
0.988343,0.628114
0.988353,0.588059
0.988363,0.548005
0.988373,0.507951
0.988383,0.467896
0.988393,0.427842
0.988403,0.387788
0.988413,0.347733
0.988423,0.307679
0.988433,0.267625
0.988443,0.22757
0.988453,0.187516
0.988463,0.147462
0.988473,0.107407
0.988483,0.0673531
0.988493,0.0272988
0.988503,-0.0127555
0.988513,-0.0528098
0.988523,-0.0928642
0.988533,-0.132918
0.988543,-0.172973
0.988553,-0.213027
0.988563,-0.253081
0.988573,-0.293136
0.988583,-0.33319
0.988593,-0.373244
0.988603,-0.413299
0.988613,-0.453353
0.988623,-0.493407
0.988633,-0.533462
0.988643,-0.573516
0.988653,-0.61357
0.988663,-0.653625
0.988673,-0.693679
0.988683,-0.733733
0.988693,-0.773788
0.988703,-0.813842
0.988714,-0.853896
0.988724,-0.893951
0.988734,-0.934005
0.988744,-0.974059
0.988754,-0.985887
0.988764,-0.945832
0.988774,-0.905778
0.988784,-0.865724
0.988794,-0.825669
0.988804,-0.785615
0.988814,-0.745561
0.988824,-0.705506
0.988834,-0.665452
0.988844,-0.625398
0.988854,-0.585343
0.988864,-0.545289
0.988874,-0.505235
0.988884,-0.46518
0.988894,-0.425126
0.988904,-0.385072
0.988914,-0.345017
0.988924,-0.304963
0.988934,-0.264909
0.988944,-0.224854
0.988954,-0.1848
0.988964,-0.144746
0.988974,-0.104692
0.988984,-0.0646372
0.988994,-0.0245829
0.989004,0.0154715
0.989014,0.0555258
0.989024,0.0955801
0.989034,0.135634
0.989044,0.175689
0.989054,0.215743
0.989064,0.255797
0.989074,0.295852
0.989084,0.335906
0.989094,0.37596
0.989104,0.416015
0.989114,0.456069
0.989124,0.496123
0.989134,0.536178
0.989144,0.576232
0.989154,0.616286
0.989164,0.656341
0.989174,0.696395
0.989184,0.736449
0.989194,0.776504
0.989204,0.816558
0.989214,0.856613
0.989224,0.896667
0.989234,0.936721
0.989244,0.976776
0.989254,0.983171
0.989264,0.943116
0.989274,0.903062
0.989284,0.863008
0.989294,0.822953
0.989304,0.782899
0.989314,0.742845
0.989324,0.70279
0.989334,0.662736
0.989344,0.622682
0.989354,0.582627
0.989364,0.542573
0.989374,0.502519
0.989384,0.462464
0.989394,0.42241
0.989404,0.382356
0.989414,0.342301
0.989424,0.302247
0.989434,0.262193
0.989444,0.222138
0.989455,0.182084
0.989465,0.14203
0.989475,0.101975
0.989485,0.0619211
0.989495,0.0218668
0.989505,-0.0181875
0.989515,-0.0582418
0.989525,-0.0982961
0.989535,-0.13835
0.989545,-0.178405
0.989555,-0.218459
0.989565,-0.258513
0.989575,-0.298568
0.989585,-0.338622
0.989595,-0.378676
0.989605,-0.418731
0.989615,-0.458785
0.989625,-0.498839
0.989635,-0.538894
0.989645,-0.578948
0.989655,-0.619002
0.989665,-0.659057
0.989675,-0.699111
0.989685,-0.739165
0.989695,-0.77922
0.989705,-0.819274
0.989715,-0.859328
0.989725,-0.899382
0.989735,-0.939437
0.989745,-0.979491
0.989755,-0.980455
0.989765,-0.9404
0.989775,-0.900346
0.989785,-0.860292
0.989795,-0.820237
0.989805,-0.780183
0.989815,-0.740129
0.989825,-0.700074
0.989835,-0.66002
0.989845,-0.619966
0.989855,-0.579911
0.989865,-0.539857
0.989875,-0.499803
0.989885,-0.459748
0.989895,-0.419694
0.989905,-0.37964
0.989915,-0.339585
0.989925,-0.299531
0.989935,-0.259477
0.989945,-0.219423
0.989955,-0.179368
0.989965,-0.139314
0.989975,-0.0992596
0.989985,-0.0592052
0.989995,-0.0191509
0.990005,0.0209033
0.990015,0.0609577
0.990025,0.101012
0.990035,0.141066
0.990045,0.181121
0.990055,0.221175
0.990065,0.261229
0.990075,0.301284
0.990085,0.341338
0.990095,0.381392
0.990105,0.421447
0.990115,0.461501
0.990125,0.501555
0.990135,0.54161
0.990145,0.581664
0.990155,0.621718
0.990165,0.661772
0.990175,0.701827
0.990185,0.741881
0.990196,0.781935
0.990206,0.82199
0.990216,0.862044
0.990226,0.902098
0.990236,0.942153
0.990246,0.982207
0.990256,0.977739
0.990266,0.937684
0.990276,0.89763
0.990286,0.857576
0.990296,0.817521
0.990306,0.777467
0.990316,0.737413
0.990326,0.697358
0.990336,0.657304
0.990346,0.61725
0.990356,0.577195
0.990366,0.537141
0.990376,0.497087
0.990386,0.457032
0.990396,0.416978
0.990406,0.376924
0.990416,0.336869
0.990426,0.296815
0.990436,0.256761
0.990446,0.216707
0.990456,0.176652
0.990466,0.136598
0.990476,0.0965436
0.990486,0.0564892
0.990496,0.0164349
0.990506,-0.0236194
0.990516,-0.0636737
0.990526,-0.103728
0.990536,-0.143782
0.990546,-0.183837
0.990556,-0.223891
0.990566,-0.263945
0.990576,-0.304
0.990586,-0.344054
0.990596,-0.384108
0.990606,-0.424163
0.990616,-0.464217
0.990626,-0.504271
0.990636,-0.544326
0.990646,-0.58438
0.990656,-0.624434
0.990666,-0.664488
0.990676,-0.704543
0.990686,-0.744597
0.990696,-0.784651
0.990706,-0.824706
0.990716,-0.86476
0.990726,-0.904814
0.990736,-0.944869
0.990746,-0.984923
0.990756,-0.975023
0.990766,-0.934968
0.990776,-0.894914
0.990786,-0.85486
0.990796,-0.814805
0.990806,-0.774751
0.990816,-0.734697
0.990826,-0.694642
0.990836,-0.654588
0.990846,-0.614534
0.990856,-0.574479
0.990866,-0.534425
0.990876,-0.494371
0.990886,-0.454316
0.990896,-0.414262
0.990906,-0.374208
0.990916,-0.334154
0.990927,-0.294099
0.990937,-0.254045
0.990947,-0.213991
0.990957,-0.173936
0.990967,-0.133882
0.990977,-0.0938276
0.990987,-0.0537733
0.990997,-0.013719
0.991007,0.0263354
0.991017,0.0663897
0.991027,0.106444
0.991037,0.146498
0.991047,0.186553
0.991057,0.226607
0.991067,0.266661
0.991077,0.306716
